Vielen Dank für das teilenSPD Martin Schulz,7,1,0.14285714285714285
Du rockst das schon    ,4,1,0.25
Immer das selbe Kommt SPD an die macht geht alles den Bach runter und CDUCSU darf Jahrelang wieder alles aufbauen ,20,1,0.05
Also der Witz ist gut   Nur mal so zur Info Im Saarland regiert die CDU seit 16 Jahren Und der Haushalt dort ist negativ Das Saarland ist verschuldet Und nicht vergessen Deutschland nach 16 Jahren Kohl  Kranker Mann Europas Die SPD musste einspringen und Deutschland aus dem Dreck ziehen Aber träumen Sie ruhig weiter irgendwann wachen auch Sie mal auf  ,60,0,0.0
Ja Denis Stang träumen Sie mal weiter Selbst Angela räumt ein dass die Agenda 2010 der SPDler dazu beigetragen hat eine der stabilsten Wirtschaften Europas und der Welt zu haben Nicht desto trotz muss es im unteren sozialgefüge Korrekturen geben weil es nicht sein kann das zwar noch nie soviel eine Arbeit hatten wie momentan aber viel davon ihren Lebensunterhalt nicht bestreiten können Gute Nacht und schlafen Sie schön weiter,70,4,0.05714285714285714
Hat man gesehen wie der Schröder danach Deutschland aus dem Dreck gezogen hat Der Arme musste sogar früher den Posten verlassen weil er so fertig war D,27,0,0.0
Und warum Weil die SPD gegen ihre eigene Klientel Politik gemacht hat um Deutschland wieder voran zu bringen So eine einschneidende Reform würde die Union niemals machen Unter Merkel erst recht nicht Die ruht sich auf dem aus was andere geschafft haben und schmückt sich mit fremden Federn Und das Schröder gehen musste schmälert seinen Verdienst für Deutschland nicht Auch Sie als Unionswähler profitieren mit Sicherheit davon Nur möchten Sie nicht zugeben das wir es der SPD zu verdanken haben das es diesem Land wieder besser geht Nun wird es Zeit für Korrekturen Und auch das wird wieder der richtige Weg sein Und das ohne Merkel dieses Mal,108,0,0.0
Immer wieder das selbe Kommt die CDU an die Macht herrscht politischer Stillstand nichts wird investiert und es wird nur verwaltet anstatt gestaltet Und dann darf die SPD wieder alle Investitionen tätigen das Land auf Kurs bringen und sich von der Opposition rügen lassen weil man einen negativen Haushalt hat ,50,0,0.0
Ja und geht es ja so schlecht in Deutschland Kohl Zeiten waren die besten die Deutschland je hatten Alles hat geblüht Kaum ist der ich erhöhe euch die Steuern an die Macht gekommen ging es nur bergab Kaputt machen geht schnell aber wieder was aufbauen dauert ewig Und ich bin froh das Deutschland noch vernünftige Wähler hat Auch wenn die SPD diese Jahr ab die Macht kommt bin ich mir sicher das nach 4 Jahren die CDU wieder kommt So war es immer so wird es auch bleiben Da könnt ihr hier sonst irgendwelche vergleiche stellen,96,0,0.0
Patrik Holzgrebe Deutschland war nie der kranke Mann Europas Das war damals schon eine Übertreibung Nur hat Deutschland damals noch nicht mit seinen Exporten die Länder im Süden Europas erdrückt und dort die Jugendarbeitslosigkeit massiv verschärft Das gibt es erst seit den 1EuroJobs welche die Lohnkosten deutscher Unternehmen enorm gesenkt haben Da können auf der Welt nur die Chinesen mit konkurrieren,61,3,0.04918032786885246
 Kommt die CDU an die Macht herrscht politischer Stillstand nichts wird investiert und es wird nur verwaltet anstatt gestaltet Deutschland hat zwischen 1990 und 2003 über eine Billionen Euro in die neuen Bundesländer investiert Aber bleiben sie ruhig bei ihren alternativen Fakten,42,0,0.0
Tanja Legertz Dafür hat die SPD viel mehr in Kriege investiert Serbien Afghanistan und der Irak In den 16 Jahren Kohl hat sich Deutschland an keinem einzigen Krieg beteiligt Sowas wäre heute undenkbar,33,2,0.06060606060606061
Stang Denis So reden nur Leute die Angst um ihre wirtschaftliche Stellung haben Haben Sie Herrn Kohl überhaupt gekannt Haben Sie da schon gelebt Er war der hochmütigste Mensch den man sich vorstellen kann auch er hat die Bürger ab 1700 DM netto abwärts nicht mehr angesehen,47,2,0.0425531914893617
Jutta Naundorf Was hat es damit zu tun wie eine Person ist Regieren muss man können Dann frag ich mich warum in den 16 Jahren Kohl die Bürger immer wieder ihn gewählt haben In Schröder Zeiten gab es nach 2 Jahren schon die ersten Barrikaden SPD hat gemerkt das sie dem Land schaden und haben als erste das sinkende Schiff verlassen Wo die CDU alles übernommen hatte mussten man retten was zum retten war Und auf einmal war die SPD wieder da mit dem Zeigefinger schaut her wie dreckig es dem Land geht weil die CDU wieder regiert Aber Wenn du mit dem Zeigefinger auf einen Menschen zeigst dann denk daran dass drei Finger auf dich selbst gerichtet sind  Wie gesagt mögen euch die nächsten 2 oder 3 Jahren gehören   ,130,1,0.007692307692307693
Patrik Holzgrebe Wieso hat die SPD Politik gegen ihre eigene Klientel gemacht Die Klientel die Sie meinen war vielleicht mal vor 50 Jahren Spätestens seit Schröder ist das SPD Klientel die Finanindustrie Deregulierung Finanzmärkte die Reichen Freud Maschmeyer und Co Senkung Spitzensteuersatz auf 42 die Versicherungswirtschaft RiesterRente Glück der SPD ist es dass immer noch einige darauf reinfallen und glaucben die SPD sei für den normalen Arbeitnehmer,67,7,0.1044776119402985
Stang Denis Lieber Herr Stang Die SPD hat mit dem Zeigefinger ISt Ihnen irgendwie entgangen dass 4 Jahre MerkelWesterwelle ein absolute Episode waren und die SPD in den letzten 19 Jahren insgesamt 15 Jahre in der Regierung war,38,5,0.13157894736842105
Wolfgang Schwarm irgendwie erinnern sie mich an die Zeugen Jehovas Wenn man keine Antwort auf die Frage hat wird gleich das Thema gewechselt Aber wie gesagt lieber wähle ich die FDPLinkePiraten bevor ich meine Stimme an die SPD gebe Mir hat die Schröder Zeit für ein ganzes Leben gereicht Hoch lebe Gazprom,52,3,0.057692307692307696
Patrik Holzgrebe hmm warum wählt Saarland wieder die CDU wenn es denen so schlecht geht,15,3,0.2
Auch wenn ich das Saarland nur aus der Ferne kenne habe ich dich mehrfach in Berlin erlebtzuletzt am vergangenen Wochenende und traue dir mit deiner ansteckend positiven Ausstrahlung viel zu und das Programm überzeugt obendrein Also Glückauf liebe Anke und heute mal zeitfueranke,43,2,0.046511627906976744
Was in dem Programm bedurfte einer Wahl erst Die SPD regiert doch also warum nicht schon längst so gemacht wie man nach der Wahl erst will  Unlogisch oder Mit irgendwas muss man die Wähler ködern auch wenn es wenig Sinn ergibt,41,1,0.024390243902439025
In den nächsten Tagen werden wir wieder von der SPD verraten  mit ihrer Zustimmung zur geplanten Maut entgegen ihren früheren Aussagen Und wetten ich bezahle in der Summe mehr,29,1,0.034482758620689655
Welche Maut Österreich Italien,4,1,0.25
2 Kapazitäten wow  mir wird schlecht,6,1,0.16666666666666666
Moin Herr Stang ohne den SPD Oskar und die SPD wäre das Saarland gestorben oder hat da jemand die super Gebietsreform vergessen die viele Gemeinden im Saarland kaputt gemacht hat Immerhin hatten wir dann genügend Schwimmbäder und Sporthallen       ,38,2,0.05263157894736842
httpwwwfocusdefinanzennewsfaktencheckwiegerechtistmartinschulzid6814090html,1,1,1.0
Martin Schulz ist ein Marktschreier Er fordert bei Veranstaltungen seinen Namen zu schreien Martin MartinWelcher ernst zu nehmende Politiker fordert so etwas Es ist ein Ausdruck seiner fehlenden Bildung seines übersteigerten und krankhaften Selbstbewusstseins oder auch das Fehlen von vielen sehr vielen Gehirnzellen die er durch eigene Schuld verloren hat Er darf die Verantwortung für ein Land wie Deutschland nicht übernehmen er fährt unser Land an die Wand Ihm fehlt die besonnene Art unserer Bundeskanzlerin Die SPD unter solch einer Führung würde den Karren an die Wand fahren Geld verschleudern welches noch nicht verdient wurde Es war schon immer so was erarbeitet und auf den richtigen Weg gebracht wurde hat die SPD in ihrer Verantwortung wieder durch unsinnige Geschenke vernichtet SuperMartin dar es nie werden er ist ein Blender und Populist Es ist auch in namenhaften Medien nachzulesen,138,5,0.036231884057971016
Liebe Frau Mayer das ist ihre Ansicht Es gibt viele Leute die in Martin Schulz Hoffnung sehen die Sie nach 12 Jahren Merkel als Kanzlerin verloren haben obwohl durch die Agenda 2010 von SPD die Grundlagen für eine gute Wirtschaft gelegt wurden Leider war die CDU einfach nicht bereit ist die sozial benachteiligten zu berücksichtigen,55,1,0.01818181818181818
Wer hat denn hier etwas verloren Ich bin des Lesens mächtihg und lese nur von wirtschaftlichen Erfolgen und hervorragender BESCHÄFTIGUNG IN Deutschland Export klappt Alles andere die Agenda 2010 kam doch von Schröder oder Kund das will Euer Superheld jetzt abschaffen Für wie dumm halten Sie den Wähler eigentlich,49,1,0.02040816326530612
Sehr geehrte Frau Mayer unsere besonnene Bundeskanzlerin ist es doch die dieses Land an die Wand fährt Deutschland hatte noch nie einen so schlechten Kanzlerin wie Merkel Merkel hat DE in keinster Weise vorwärts gebracht Kohl und Schröder waren schon schlimm genug Merkel ist allerdings eine Vollkatastrophe sie konnte nur solange regieren weil andere Parteien keine Alternativen hervorbringen konnten und die Wahlbeteiligung unten war Mit Martin Schulz gibt es nun seit langem mal wieder einen vernünftigen Herausforderer mit Chancen um diese Katastrophenkanzlerin abzulösen Schlimmer kann es mit Schulz nicht werden Wo haben wir hervorragende Beschäftigung in DE Die Zahlen die wir jeden Monat bekommen sind geschönt und entsprechen nicht der Realität Dann sind die meisten Arbeitsplätze prikär und kaum noch zukunftssicher Dann die Lüge mit denm Fachkräftemangel wir haben keinen Fachkräftemangel sondern die Fachkräfte haben keine Lust sich für ein Minilohngehalt hier abspeisen zu lassen Wer kann geht dann lieber ins Ausland wo man besser verdient bei vernünftigen Arbeitszeiten Ich möchte dann noch anmerken daß ich weder die SPD noch Schulz wählen werde und auch kein AfDSympatisant bin,178,6,0.033707865168539325
Marktschreier isser Hohle Phrasen vor immer wieder strahlenden jungen Leuten im Hintergrund  Vorsicht Falle 12 Jahre Merkel dafür gibt es landesweit Demonstrationen und massive Kritiken Dass ausgerechnet der EUFrührentner und Absahner und Betrügereienmauscheler mit ausreichendem Altersfinanzpolster aus zig Jahren EU Politikerleben und Günstlingswirtschaft zum Hoffnungsträger Oh Mann Herr Schwarm hier bei vielen Deutschen geworden ist kann ich leider nur mit Armes Deutschland kommentieren War bei 80 Millionen Deutschen wirklich nur einer fähig der die Revolution ausgerufen hat um die dahindümpelnde SPD aus dem Keller zu prügeln Saufen Pöbeln und Denunzieren ist mir zu wenig für Wählbarkeit der S P D,100,7,0.07
Matthias Monka  Sie bringen hier keine Argumente sondern nur Phrasen wie Scholz diese auch von sich gibt So etwas reicht nicht für das Kreuz für die Sozis Das werden auch andere erkennen,32,3,0.09375
Wolfgang Schwarm mit Verlaub Das ist doch Schönrednerei Die SPD hatte das Potenzial und hätte zum Wohle der Menschen es auch zur Kündigung von schwarz rot kommen lassen können An den Töpfen der Macht kann man sich aber gut laben wie Schulz selber weidlcih genutzt hat Soziale Gerechtigkeit  Mit SPD nicht mehr,52,2,0.038461538461538464
ich bin der festen Überzeugungdass die SPD nach der Wahl im Saarland die Ministerpräsidentin stellt Dies ist dann auch ein gutes Omen für die kommenden Wahlen und das ist auch gut so,32,1,0.03125
httpwwwberlinerzeitungdepolitikgeheimegutachtenzurmautdeutscheautofahrermuessenkraeftigfuerautobahnenzahlen26243034,1,1,1.0
Und ein Bedingungsloses Grundeinkommen Bedingungsloses Grundeinkommen Harz  Magdeburg,8,0,0.0
Frank Brauer Bitte mal vor dem Pöbeln genau informieren Bedingungsloses Grundeinkommen,11,1,0.09090909090909091
Liebe SPDPopulisten leider kann niemand der noch klar bei Verstand ist Euch das ewige Geschwafel von sozialer Gerechtigkeit noch abkaufen Rund vier Millionen Bezieher von Hartz 4 gibt es in Deutschland Dazu kommen noch rund zwei Millionen Kinder die ebenfalls von Hartz 4 leben müssen Das repressive Hartz 4 System ist ungerecht und menschenverachtend Euer SuperMartin hat darüber im Wahlkampf noch kein einziges Wort verloren Ich bin entsetzt dass so viele Menschen immer wieder auf die billigen Maschen der SPD hereinfallen,81,6,0.07407407407407407
Wie lange leben Sie schon auf der Welt Was haben Sie erlebt dass Sie so schreiben müssen Kennen Sie die Meinung und die tatsächlichen Umstände jedes einzelnen Hartz IVler Die Sanktionen sind wichtig  ja auch für mich,37,2,0.05405405405405406
und SIE sind blond,4,0,0.0
Er hat gesagt  was die Flüchtlinge uns bringen ist wertvoller als Gold,12,0,0.0
Er hat gesagt  was die Flüchtlinge uns bringen ist wertvoller als Gold,12,0,0.0
Jutta Naundorf Die Sanktionen sind entwürdigend und menschenverachtend Sie produzieren immer mehr Armut und sogar Obdachlosigkeit Die Jobcenter dürfen bis zu 100 Prozent die Leistungen kürzen In der Folge können Menschen ihre Miete nicht mehr bezahlen und landen auf der StraßeWenn du das wichtig findest dann Gute Nacht,48,2,0.041666666666666664
Wenn Sie einen Termin beim Jobcenter nicht wahrnehmen aus welchen Gründen auch immer haben sie sich abzumelden Machen sie das nicht gibts kein Geld Völlig normaler Vorgang,27,1,0.037037037037037035
Stefan Schröderstimmt für uns Deutsche nicht für die anderen beziehe kein Harz 4 bin derjenige der das trotzdem nicht in Ordnung findet,22,1,0.045454545454545456
Stefan Schröder Völlig normaler Vorgang Es gilt Verhältnismäßigkeit zu wahrenMan kann einen Termin mal vergessen sich im Datum irren oder sonst was Das ist kein Grund die minimale Existenzsicherung zu kürzen oder gar zu streichen Wenn Menschen sich dann keine Lebensmittel mehr leisten oder ihre Miete nicht mehr zahlen können und dann auf der Straße landen ist das skandalös Eine völlig menschenverachtende Praxis,63,1,0.015873015873015872
Richtig Christian,2,0,0.0
Aylin Lehmann,2,2,1.0
Wir drücken der SPD im Saarland und Anke Rehlinger alle Daumen das Sie die Wahl im Saarland gewinnt Und dass die AFD unter 5  bleibt Anke Rehlinger du Rockst das am Sonntag,32,4,0.125
Tja schon zu spät Hätten die regierenden Parteien nicht schon während ihrer Regierungszeit Mist gebaut wäre die AFD gar nicht erst so groß geworden wie sie es jetzt schon ist Ich schätze mal die AFD wird daher zweistellig ob das manche gut finden mögen oder nicht,46,3,0.06521739130434782
Ralf Lechler Wie heisst es Träume sind schäume Und so wird der Traum der AFD wie eine Seifenblase zerplatzen Die Wähler sind zum Glück Vernünftig geworden und haben genug von der AFD in der letzten Zeit mitbekommen das Sie dadurch UNWÄHLBAR geworden ist Höcke und CO haben das Ihre dazu beigetragen,51,6,0.11764705882352941
Aha da höre ich aber anderes Naja ist wohl reines Wunschdenken der SPD Alles wird gut  oder doch nicht Aber solange die CDU hinter der SPD landet gibt es vielleicht doch noch Hoffnung Ein Ergebnis unter 30 für die CDU wäre auf jeden Fall mehr als gerechtfertigt Wer glaubt schon den sogenannten Umfragen welche in der Vergangenheit reihenweise daneben lagen Verstehe nicht wie dort eine Partei wie die CDU noch über 30 kommt,73,2,0.0273972602739726
PKW Maut ihr macht den Blödsinn mit,7,1,0.14285714285714285
Verlogener Lobbyistenhaufen  Ich sage Sozialkassensicherungsgesetz,5,1,0.2
Das vorgestellte SPDProgramm für junge Menschen wäre wirklich entspannend und gut für das Land Alles Gute,16,1,0.0625
Ja es sind Programme  der Schlussstrich nach 4 Jahren zeigt dann etwas anderes   ,13,0,0.0
Ronny Selke Wie wäre es wenn Sie sich als Politiker versuchen Oder haben Sie mitgeholfen,15,3,0.2
Jutta für 4 Jahre und dann die Leute in Armut gebracht und die Rentner in die Steuerpflicht ich werde mich hüten Als Monarchie gerne   ,24,0,0.0
Die AfD wirds auf jeden Fall nicht,7,2,0.2857142857142857
Jutta die soll es auch nicht werden gibt ja zum Glück genug andere Parteien   ,14,0,0.0
Ronny Selke die werden es auch nicht STICKER,8,2,0.25
Ronny Selke SchleswigHolstein ist das zufriedenste Land in Deutschland SPDregiert Und so wirds auch im Saarland,16,5,0.3125
Jutta Naundorf  hoffentlich nichtdann behalte ich lieber die CDU mit AKK,11,3,0.2727272727272727
