'Im Saarland könnt ihr euch verabschieden. Im Rest der Republik werdet ihr auch Geschichte sein.',15,0,0.0
'Die Artenvielfalt der Parteien ist wichtig damit nicht eine das alleinige Sagen hat mit seinen Fehlplanungen und Benachteiligungen .Sollte aber genügend rückgrat haben und selbständig denken ohne fünfte Kolonne .',30,0,0.0
"'Artenvielfalt ? Das Problem ist, daß alle Parteien eine neoliberale Politik betreiben. 2% der Deutschen können sicherlich auf den Staat verzichten und sich diesen Grad an Freiheit leisten. 98 % können das aber nicht. SIe sind auf den Staat und die Solidargemeinschaft angewiesen. In einer globalen Gesellschaft wären sie vogelfrei.'",50,0,0.0
'Ihr Müllbeutel werdet im Saarland sang und klanglos rausfliegen.',9,0,0.0
'Wen man einen Schwarzen Stolperstein mit Grüner farbe überstreicht ändert sich an der Politik nichts .Weil die Kernaussage schwarz ist und nicht Vielfältig .',24,0,0.0
"'Es ist eine Unverschämtheit aber leider auch klar das Politiker die #proEU Bewegung, entgegen dem Wunsch der Teilnehmer und Organisation für ihre politischen Ziele nutzt. Ein Grund für mich die Grünen nicht zu wählen. Danke für die Entscheidungshilfe und einen schönen Sonntag'",42,0,0.0
'Hoffentlich scheitert ihr an der 5% Hürde!!!',7,3,0.42857142857142855
"'Jede andere Partei, nur nicht ""diese Grünen"", bzw. Rot-Rot-Grün. Es wäre das Ende Deutschlands und Europas.'",16,0,0.0
'ich fände es genial',4,0,0.0
"'Die AfD ist das Ende Deutschlands. Weil die Neuen Rechten Parteien nur die Handlanger Putins sind. Die AfD will raus aus NATO und EU, um uns wirtschaftlich und militärisch zu schwächen, und damit Russland wieder in die Grenzen vor 1990 expandieren kann. Hier Frauke Petry beim neuen Führer: http://www.spiegel.de/politik/deutschland/afd-frauke-petry-traf-sich-mit-wladimir-schirinowski-a-1135503.html'",49,0,0.0
'Michael Jungnickl Lieber Putin als Erdogan. Und die Russen sind Christen.',11,0,0.0
"'Michael Jungnickl, das Programm der AfD hat 80% Deckung zur CDU. Erzählen Sie bitte nicht so einen Mist.'",18,0,0.0
'Ich hasse Mormonen.',3,0,0.0
'Hoffe keiner wählt Grün . Multikulturelle Gesellschaft nein Danke wenn sie so aussieht .Die Deutschen Arbeiten und dir Migranten leben von uns ',23,0,0.0
'Arbeiten Sie?',2,0,0.0
'Mehr als 240 Stunden im Monat und sie ?',9,0,0.0
"'Zusatz: Aufgrund der hohen Stundenzahl hab ich auf Selbstständigkeit getippt. Alternativ: mehrere Minijobs, aber auch hier sind Migranten kein Argument.'",20,0,0.0
"'Lassen Sie es bitte nicht an andere Menschen aus, wenn Sie mit ihrem Job unzufrieden sind'",16,0,0.0
'Alexander ich bin nicht unzufrieden ist aber Typisch Grüne keine andere Meinung zulassen . Was Arbeiten sie denn oder leben sie auch vom Staat ?',25,0,0.0
"'Florian Seidl wenn Alleinerziehende die Kita bezahlen müssen , alte Menschen Taxifahrten zum Arzt nur bei Stationärer Aufnahme bezahlt bekommen , Krebspatienten die Erst Gespräche zur z.b. Bestrahlung in weit entfernte Kliniken ( mit Kosten pro Fährt von ca. 150 ) nicht bezahlt bekommen , unsere Bildung den Bach runter geht weil auf 20 Kinder 18 Migranten sind ohne Deutsch Kenntnisse, 250 tausend Kinder in Armut leben , Wohnungen für Migranten gebaut werden aber die Obdachlosen wie in Hamburg durch einen Zaun vom Bahnhof verngehalten werden . Ganz ehrlich zuerst die eigen Bevölkerung und dann können wir gerne helfen aber auch nicht den Wirtschaftsflüchtlingen'",104,0,0.0
"'Ich lasse gerne andere Meinungen zu, aber mit ihrer Meinung haben Sie eine Gruppe von Menschen ausgegrenzt und sowas ist für mich einfach keine wirkliche Meinung , denn eben so entsteht leider hass'",33,0,0.0
"'Alexander Konschu Ausgegrenzt werden hier Menschen, die bis zu 50 Jahre (ja, manche haben nach dem Krieg mit 14 Jahren angefangen zu arbeiten, weil sie alles verloren hatten) gearbeitet haben, dann eine Rente (für eine Frau schon hoch) von 1.100,-- bekommen und nach Abzug von Miete pp. (in München) nur noch 150,-- für Lebensmittel und alles andere haben. Die freuen sich dann sagenhaft darüber, dass Staat auf einmal locker 40 Milliarden für Einwanderer hat. Wenn doch so viel Geld da ist, warum zahlt man den Rentnern nicht auch 72% wie den Beamten, sondern nur 47%?'",95,0,0.0
'Ich weis nicht wie alt sie arbeiten sie überhaupt schon . Also zahlen sie überhaupt Steuern ?',17,0,0.0
'Der und Steuern ? Wo denkst du hin.',8,0,0.0
"'Alexander Konschu Was Ihnen fehlt, eine Begegnung der ""dritten"" Art mit den Fachkräften, oder auch lernen durch Schmerz !!!'",19,3,0.15789473684210525
'Juliane Kauer DANKE!',3,1,0.3333333333333333
"'Geht wählen...wir sind noch nicht fertig, vieles gehört noch verboten.... alle Stromkonzerne; und Fleisch, und natürlich Autos, Diesel sowieso. Klar, Schulnoten auch, Besitz, andere Meinungen weil Populismus, muss alles verboten werden. Männer auch (sind alles Schweine). Polizei muss auch weg...'",40,0,0.0
"'Du hast ja ....wow toller Beitrag, hahaha'",7,0,0.0
"'Letzter trend , grün im Saarland bei 4% und wenn jetzt noch die AFD unter die 5% rutscht perfekt. Diese Grüne Bevormundung partei '",24,0,0.0
'Man kann nicht alles haben. Sei mit Grün unter 5% zufrieden ',12,0,0.0
'Oskar wählen.',2,0,0.0
"'Genau, wählt die roten. Ohne die wäre die DDR heute keine Weltmacht. Ohh...wait...'",13,0,0.0
"'Ach, die anderen Parteien bevormunden Dich nicht?'",7,0,0.0
'Doch aber die Grünen übertreiben es gewaltig.',7,0,0.0
'Läuft ',2,0,0.0
"'Euch braucht keiner. Eine Partei die gegen alles ist was andere auf dem weg bringen, alles boykottieren wo es nur geht, alles schlecht reden und gegen unsere Heimat sind aber für noch mehr Facharbeiter , raketenforscher, Schlauchboot Fahrer steht.'",39,0,0.0
'Und sie können keine ganzen saetze bilden und mit Leuten ohne Profil bild unterhalte ich mich eh nicht. Zweitens wer hat den Atom Ausstieg beschlossen ? Nicht die grünen und sie haben ihn ja nicht vorangetrieben oder versucht als sie an der Regierung beteiligt waren.',45,0,0.0
'Charlotte Twist Sichere deutsche AKW abschalten und bei den maroden im Ausland Strom kaufen.',14,0,0.0
"'So sieht es aus. Hauptsache die Grünen können den ausstieg auf ihre Fahnen schreiben. Lustig ist, das gerade die Grünen, anderen Parteien vorwerfen keine Lösungen zu haben. Alle Atom und Kohlekraftwerke abschaffen und alle Fahrzeuge mit Strom betreiben. Den Strom kaufen wir dann von den Anreinerstaaten die an der Grenze noch schnell 20 Kraftwerke bauen.'",55,0,0.0
'im mai wählt nrw dann sind sie dort auch raus !',11,1,0.09090909090909091
"'Solveig Prinz.......ich wuensche zutiefst Ihr Wunsch fuer NRW wird wahr, die Gruenen sind so ueberfluessig wie ein Kropf !!!'",19,3,0.15789473684210525
"'Stefan Grimke und ich verzichte sehr gerne, mit Vorurteil belasteten Menschen zu kommunizieren. Mein Profil geht nur meine Freunde etwas an!'",21,1,0.047619047619047616
'Barbara Sassmanshausen Sie kennen die Grünen in der Landesregierung NRW doch garnicht. Die leisten eine sehr gute Arbeit.',18,0,0.0
'unser grüner Messias',3,0,0.0
'Ein komplett unabhängig Zahlungssystem. Keine Banken mehr! Und wer will kann sogar dick Kohle damit machen. https://m.facebook.com/Die-Bitcoin-Revolution-1856844861262095/',17,1,0.058823529411764705
"'Wir brauchen dich, weil jede Stimme für Grün ist eine Stimme für Europa, Umweltschutz, Bürgerrechte und für Gerechtigkeit! https://www.facebook.com/Barbara.Meyer.Gluche/videos/750967381743414/'",19,1,0.05263157894736842
'Viel Glück beim Überwinden der 5%-Hürde. Lol.',7,0,0.0
' nicht Dumm http://derwaechter.net/land-der-ahnungslosen-deutschland-ist-zensurweltmeister ',5,0,0.0
'Nach der Vorlage von Herrn Özdemir mittt Siicherheit nicht!!!',9,3,0.3333333333333333
'Grüne wählt man nicht....... https://www.welt.de/politik/deutschland/article120237364/Beck-wollte-Sex-mit-Zwoelfjaehrigen-straffrei-machen.html',5,0,0.0
'Andi Nischin',2,0,0.0
"'Für diejenigen, die es immer noch nicht wahrhaben wollen... Ihr Grünen tragt dazu bei, dass unser Land nie mehr so sein wird, wie es mal war. http://www.tagesspiegel.de/medien/der-moscheereport-mit-constantin-schreiber-hoppla-was-wird-denn-hier-fuer-eine-meinung-verbreitet/19570320.html'",27,0,0.0
'...können die ungebildeten Grünen sowieso nicht lesen',7,0,0.0
'Deutschenfeindliche Ausländerorientierte Scheisspartei.',3,0,0.0
'Ja genau Bürgerrechte ? ? ',6,0,0.0
'https://m.facebook.com/story.php?story_fbid=1480614191980216&id=100000949498696',1,0,0.0
"'Sei schlau, wähl Blau!'",4,1,0.25
'Wir brauchen im Saarland keine Grünen. Es ging die ganze Zeit prima ohne Euch.',14,0,0.0
"'"" Ein allgemeingültiger Mindestlohn von 8,50 soll hierbei dazu führen, dass keine staatlichen Leistungen zur Aufstockung des Lohns mehr benötigt werden."" https://bundestagswahl-2017.com/gruene/'",22,0,0.0
"'Wir brauchten endlich eine Regierung FÜR DAS VOLK !! - Keine von Soros und der Waffenlobby gekaufte Politiker, die ständig den ewigen Kriegsherren USA nachlaufen (seit 60 Jahren mehr als 40 Kriege und etwa 45 Millionen Tote). - Ohne die Kriege der USA gäbe es auch keine Flüchtlinge, sadass wir pro Jahr 25 Milliarden sparen könnten. - Wir brauchen einen Austritt aus der NATO und Frieden einen guten Handel mit Russland. - Wir brauchen endlich soziale Gerechtigkeit für Arbeitnehmer, Kinder und Rentner, denn ohne NATO und Rüstungskosten könnten wir uns das leisten (Dieses Jahr liegt der Verteidigungsetat bei 34,3 Milliarden Euro. Bisher ist geplant, dass das Militärbudget bis 2020 auf 39,2 Milliarden Euro steigen soll).. - Alle etablierten Parteien, ganz besonders CDU-SPD-GRÜNE sind zu einer Politik für das Volk nicht geeignet und daher nicht wählbar.'",135,2,0.014814814814814815
"'Grüne sind doch für bessere Lebensbedingungen für Tiere, da müsste man doch im zoophilen Saarland große Erfolge einfahren ;)'",19,0,0.0
'Ich möchte auch bessere Bedingungen für Tiere und wähle AfD. Sie sind für Tierschutz und gegen schächten.',17,0,0.0
'Die AfD ist gegen Wissenschaft und menschlichen Verstand. Die Tierschutzregularien in Deutschland sind härter als in jeglichen anderen Ländern.',19,0,0.0
' [[STICKER]]',2,0,0.0
'Trolle geht bitte woanders hin und macht es euch dort schön.',11,0,0.0
"' Ach.......hier jetzt auf die Tränendrüse drücken und von Trollen reden, aber selbst auf entsprechenden Seiten unterwegs sein um Unruhe zu stiften..... geile Grüne Logik..... '",26,0,0.0
'Charlotte ? Ist das nicht ein Gemüse ???? ',9,0,0.0
"'Werner M. Keilholtz Nee, wir nicht. Ich bin nicht aus dem Saarland. Schade, dass es nicht möglich ist, eine konstruktive Diskussion zu führen. Das meiste was hier steht, ist einfach für den virtuellen Mülleimer.'",34,0,0.0
"'Werner M. Keilholtz Achse, na dann her mit den Argumenten'",10,0,0.0
'Charlotte Twist Naja. Die Grünen weigern sich halt ihre Aktivitäten einzustellen. Zum Wohle des deutschen Volkes und der Menschheit.',19,0,0.0
"'Gordon Wegner Reichsbürger. AFD, werden unsere demokratischen Kräfte auch überleben.'",10,0,0.0
'Charlotte ein bot. ..oder Melde alte!',6,1,0.16666666666666666
"'Heidi Mossad Falls das eine Drohung ist, wird es teuer'",10,0,0.0
"'Liebe Frau twist, wie soll man ein fake Profil wie deines bedrohen ?'",13,0,0.0
'Andre Seidler ist kein fake profil',6,0,0.0
'0%für Grüne ',3,0,0.0
'Diskussion ist die Grundlage der Demokratie.Vergessen?',6,0,0.0
'Dirk Urbals 0% AFD!!!!!',4,5,1.25
"'Charlotte Twist stell doch erst mal ein Foto ein, oder bist du genau so hässlich wie die fette Roth oder diese Künast?'",22,0,0.0
'Bernhard Weber Behalte Deine Beleidigungen und Unverschämtheiten bitte bei Dir.',10,0,0.0
"'liebe saarländer und saarländerinnen, tut euch das bitte nicht an'",10,0,0.0
'Wer braucht die Grünen? Kein mensch',6,0,0.0
'Doch um aufzuzeigen wieviel Dummheit es in Deutschland gibt ',10,0,0.0
"'Falsch, nicht wieviel sondern wie dumm die Grünen sind'",9,0,0.0
"'Sowohl das Saarland als auch die BRD brauchen keine europäische Partei, sondern eine saarländische bzw. deutsche Partei. Politiker die sich für das jeweilige Volk einsetzen und nicht für das EU-Diktat.'",30,0,0.0
"'Frauen sind in der Politik so schädlich wie die Pest in einer Großstadt. Für den Schaden die die Damen in den Letzten 10 Jahren verursacht haben, dafür müssen unsere Urenkel noch bezahlen'",32,0,0.0
'Du meinst wenn sie rot sind wie die Küstenbarbie und schwarz wie IM Erika alias Angela Merkel?',17,0,0.0
'Irgendwie hast DU Recht. ..nur NICHT IN FRANKREICH?',8,0,0.0
"'Naja.. so schlimm wie den Mist, den die guten männlichen Politiker schon fabriziert haben, kanns ja zum Glück nicht werden ;-). Das die Urenkel dieser momentan wirklich immer noch bezahlen, muss ja wohl nicht erläutert werden.'",36,0,0.0
"'Nein, nein , nein !!!'",5,3,0.6
"'Liebe Grünen, bitte nicht mit der Parteispitze, ihr müsst bei den nächsten Wahlen, nur noch den eleganten Abflug mit 4,9 % hinbekommen und ich muss das Politpudelchen der Deutschlandpolitik oder den ""feuerspuckenden Drachen"" der Türkeithemen. Den Dümmling, in der ewig-micrigen Rolle des Migrantenbeauftragten, nicht mehr ertragen. Unverständlich, das die Basismenschen der Grünen, diese bizarr-dämliche populistische Ausrichtung der eigenen Parteiführung, immernoch nicht hinterfragt haben ? ))'",65,0,0.0
' [[STICKER]]',2,0,0.0
'Glückwunsch zum Saarland Wahlergebnis. Hoffe das ist ein Trend der sich vorsetzt',12,0,0.0
' [[STICKER]]',2,0,0.0
'gut gemacht liebe Saarländer! So kann es weiter gehen bei den nächsten Wahlen...',13,1,0.07692307692307693
"'YYYEEEAAAHHH 4, 5 % . Ist das geil. . Wenn es so bleibt ist das grüne zeug raus. '",19,0,0.0
"'RAUS, hahaha !!'",3,2,0.6666666666666666
' unter 5%. Völlig verdient!',5,1,0.2
"'Prognose: Die Grünen raus aus dem Landtag, AfD mit 6% drin. I like it.'",14,0,0.0
'Satz mit X und so ',6,0,0.0
'Hat ja super geklappt :-P',5,0,0.0
"'Na, auf DIE Erklärung ""4,5%"" bin ich gespannt. Zumal absehbar '",11,0,0.0
'Die Wahlbeteiligung war zu hoch! ',6,1,0.16666666666666666
'Das war wohl nichts Gratulation zum nicht Einzug ',9,0,0.0
'Ich hoffe auch...aber leid gibt es noch viel zu viele von diesen Wählern',13,0,0.0
'Läuft!!! Grüne weg!!!',3,6,2.0
'Jaaaaaaaaaaaa',1,0,0.0
'Weg seid ihr !!!!!!!!!!!',4,11,2.75
"'Erste Hochrechnungen ........zwar knapp aber ........4,6%......... Grüne.... '",8,0,0.0
'DAS DEUTSCHE VOLK HAT DA MAL EIN PAAR FRAGEN AN EUCH POLITIKER........ https://www.youtube.com/watch?v=yNf8O8IQXX4',13,0,0.0
'Liebe Saarländer.... HERZLICHEN DANK!!!',4,3,0.75
'jaaa heute hats gezählt und ihr habt ausgezählt',8,0,0.0
"'und tschüß ihr grünen klappspaten, das saarland war erst der anfang dir grasfresser sind ... - RAUS'",17,0,0.0
"'ja,danke liebe saarländer/innen^^^^^^^^^^^^^^'",3,0,0.0
"""danke saarland hoffentlich sind die anderen bundesländer genau so schlau wie ihr gebt den öko's keine chance""",17,0,0.0
'4% Gratulation ihr seid da wo ihr hingehört',8,0,0.0
'Und tschüß. Ein Sieg der Intelligenz',6,0,0.0
'und die Großmutter nochmal anrufen :)',6,0,0.0
'Geil',1,0,0.0
'Und Tschüss im Saarland Grün gehört nur auf den Teller mit Dressing',12,0,0.0
"'Exzellent! Wenn die Grünen so weitermachen, fliegen sie aus dem Bundestag. Macht weiter so, euch wird helfen, dass ihr gescheiterte Existenzen seid, Studienabbrecher, ganz einfach bildungsfern.'",26,1,0.038461538461538464
'Saarland braucht aktuell gar keine Grünen',6,0,0.0
"'Die Saarländer haben euch ""Stempeln"" geschickt Grüner Dreck!'",8,1,0.125
'Grüne unter 5% --> Gut gemacht ihr Saarländer!!!',8,3,0.375
'Das Saarland kann aufatmen. Die grüne Grütze ist Geschichte !!!',10,3,0.3
'http://www.morgengagazin.com/politik/gruenen-spitze-wechselt-zur-spd/',1,0,0.0
'Herzlichen Glückwunsch! ',3,1,0.3333333333333333
'Es läuft unter 5% ',5,0,0.0
'Im Saarland seid ihr schonmal raus.',6,0,0.0
'Frau Göring suchen Sie sich schon mal einen Job!',9,1,0.1111111111111111
'Jens Wergula.......Wanderprediger mit abgebrochenem Theologiestudium werden in der 3.Welt immer gebraucht !',12,1,0.08333333333333333
'Kein Mensch braucht eine CDU 2.0',6,0,0.0
'Yeah die Grünen sind unter 5% weiter so!!!!',8,4,0.5
'Das Saarland macht es uns vor wie es geht',9,0,0.0
"'Aus 4,1% '",3,0,0.0
'Glückwunsch zu diesem doch immer noch viel zu hohem Ergebnis ',11,0,0.0
'Danke liebe Saarländer! Danke das ihr den unnötigen Grünen Verein rausgewählt habt. Gruß aus Bayern',15,1,0.06666666666666667
'Grüne raus super toll Applaus',5,0,0.0
"'wofür standet ihr einmal? umweltschutz, grünes land und luft und so..................lang ist her....................grins'",13,0,0.0
"'Gruene raus, besser konnte es nicht laufen.'",7,0,0.0
'hahahahahahahahaha von der AfD abgehängt.........',5,0,0.0
'4% sind noch viel zu viel Euch! Das muss noch viel weiter runter!',13,2,0.15384615384615385
'frau kge hat nochmal alles gegeben ... weiter so ',10,0,0.0
"'Ging ja voll daneben - vielleicht hilft es, endlich wieder eigene Themen zu besetzen, die vielen Menschen am Herzen liegen - ambitionierter ehrlicher Natur- und Tierschutz = Menschenschutz '",29,0,0.0
'Haha! Verkackt! ',3,2,0.6666666666666666
'danke an das Saarland. Die Grünen haben für dieses Ergebnis auch hart gearbeitet.',13,0,0.0
'Ihr seid RAUS! und das ist gut so ',9,1,0.1111111111111111
"'Ha ha 3,9'",3,0,0.0
"'Tja Kathrin, da hat es euch Grünen aber fürchterlich angeschissen! Vielleicht nimmst Du Dein Theologiestudium wieder auf und wirst Pastorin. Kann sein daß Du in diesem Verein besser aufgehoben bist. Denke dran : Die Grünen sind bald nur Geschichte, hoffe ich.'",41,1,0.024390243902439025
' [[STICKER]]',2,0,0.0
"'Goodbye my Love Goodbye, auf nimmerwiedersehn :-D'",7,0,0.0
"'Grüne haben fertig. Die Grünen werden nicht mehr gebraucht und deshalb nicht mehr gewählt. Die Grünen haben auch keine Führungspersönlichkeit, welche wie seinerzeit Fischer das war. Es ist deutlich zu erkennen, dass die Inhalte der Grünen in der SPD und der CDU aufgehen. Warum also noch Grüne wählen? Weshalb einen Laden unterstützen, der den Menschen mit Verboteritis, mit Altklugheit, mit hirnrissigen Vorschlägen auf die Nerven geht?'",66,0,0.0
'Das Saarland will euch nicht mehr. Die haben verstanden. Simone Peters Volker Beck Kathrin Göhring Eckard hört endlich auf mit dem dummen Geschwafel',23,0,0.0
"'und schwups, sind die grünen Weg aus dem Saarland und siehe da, Saarland ist um einiges schöner geworden. Danke. '",20,0,0.0
'Das Saarland ist wieder schöner geworden statt Grün.',8,0,0.0
'Und kein Mensch braucht AfD. Im Saarland haben sie eine klare Absage bekommen. Weiter so Deutschland *freu*.',17,0,0.0
"'Wenn man sich nur mit der Türkei beschäftigt anstatt Deutschland, sollte man sich nicht wundern. Herrlich, so kann es weitergehen '",21,0,0.0
' [[STICKER]]',2,0,0.0
'Ihr habt euer ziel erreich. Glueckwunsch',6,0,0.0
'Grün ist die Farbe der Hoffnung! In Saarland offensichtlich nicht! ',11,2,0.18181818181818182
'saarland hat HAYIR (nein) zu den grünen gesagt.. schleswig-holstein sagst du auch HAYIR (nein).. NRW sagst zu auch HAYIR (nein).. ich sage HAYIR zu türkischen innenpolitik in deutschland.. ich sage HAYIR zu jim ötzicannabis.. Ich sage HAYIR zu claudia walroß.. ich sage HAYIR zu volker bäkophil.. ich sage HAYIR zu den grünen im bundestag bei den nächsten wahlen..',58,0,0.0
'Aaaahahhahahaha ciao grüüüüün',3,0,0.0
'Deutsche Partei die Türkei Politik macht und pkk unterstützt halt einfach nichts besseres zu tun hat alles zu tun damit deutsch türken verhasst werden... Ich glaube ihr müsst langsam euren Namen ändern .. So ganz grün seid ihr nimmer ne ;)',41,0,0.0
"'Nur nicht grün, so viele unwissende kann es doch nicht geben'",11,0,0.0
'Dumm gelaufen... bei so einer Schrott Politik will euch keiner haben ',12,0,0.0
'Göbbels-Eckhard. ..wir haben genug von euch Irren!',7,1,0.14285714285714285
'hochmut kommt vor dem fall !',6,1,0.16666666666666666
"'Jetzt wird es endlich wieder GRÜN und FRIEDLICH ohne die GRÜNEN, gut gemacht Saarländer, Schmarotzer abgewählt.'",16,0,0.0
'Katrin Göring-Eckardt: SIE SIND RAUS! und das machen wir in NRW in SH und im September gleich nochmal',18,1,0.05555555555555555
'Schade das die BÜNDNIS 90/DIE GRÜNEN sich selbst abschaffen mit Ihrer Lobbyverseuchten Führung. Es hätte ein Wechsel gebraucht. 10 Minuten gestern bei Anne Will Talklounge haben gestern gereicht um bestätigt zu werden ;)',33,0,0.0
'Das braucht keiner mehr .... seht eure Wahlergebnisse an',9,0,0.0
'weg mit der Deutschland hassen Partei ! auf nimmer wieder sehen https://www.welt.de/politik/deutschland/article120237364/Beck-wollte-Sex-mit-Zwoelfjaehrigen-straffrei-machen.html',12,1,0.08333333333333333
'Nö',1,0,0.0
"'Die Grünen verschwinden jeden Tag ein Stückchen mehr, und das finde ich einfach großartig! '",15,1,0.06666666666666667
'Juchuuuu........im Saarland seid Ihr raus ! So soll/ muss das weitergehen...niemand braucht die gruene Besserwisser-Bevormunder-Polizistenbeleidiger-Wirtschafsmigranten-Gefarhrder-Nichtabschieber-Drogenkonsumenten-Partei!!!!',15,5,0.3333333333333333
"'Grün ist genauso gefährlich wie AfD, beides braucht man nicht'",10,0,0.0
"""Tja- Frau G.-E., das ist ja ziemlich 'in die Hose gegangen'. Vielleicht sollten ihre Wahlkampfkonzepte etwas breiter aufgestellt sein, nur Ökologie, Agrarwirtschaft und Weltoffenheit scheint mir ein wenig zu eng angelegt. Außerdem sollten Die Grünen sich klar positionieren, entweder 2RG oder doch mit den Schwarzen im Bund. Wäre schön, wenn der Wähler vor den jeweiligen Wahlen Bescheid wüßte.""",58,0,0.0
'Satz mit X wahr wohl nix !!!!',7,4,0.5714285714285714
'Wir haben gewählt aber euch nicht so wird es auch in Zukunft bleiben',13,0,0.0
'Solang es Cem Götdemir bei euch gibt.. werde ich euch nie wieder wählen..',13,0,0.0
"'AfD rein, Grüne raus, so sollte es auch bei der Bundestagswahl sein.'",12,0,0.0
'Hahaha richtig so! Abgestraft für weltfremde und anti Deutschland Politik.',10,1,0.1
' [[STICKER]]',2,0,0.0
'Ein sehr schöner Wahlsonntag. Ich freue mich.',7,0,0.0
"'In NRW seid Ihr auch raus, versprochen!'",7,1,0.14285714285714285
' [[STICKER]]',2,0,0.0
' [[STICKER]]',2,0,0.0
' [[STICKER]]',2,0,0.0
' [[STICKER]]',2,0,0.0
' [[STICKER]]',2,0,0.0
' [[STICKER]]',2,0,0.0
'Genau richtig platziert der Button ',6,0,0.0
'...und tschüss',2,0,0.0
'Und das Saarland Ergebnis bitte jetzt auch in Schleswig-Holstein (07.05.2017) und dann auch gleich in Nordrhein-Westfalen (14.05.2017).......und alles ist gut!!!! Ach ne......den 24.09.2017 noch dazu mit diesem Saarland Ergebnis......DANN ist alles wieder gut! ',34,5,0.14705882352941177
'Nicht nur die Grünen sollten nicht gewählt werden ',9,0,0.0
"' Kalifornien haben wir gezeigt, dass wir die Umwelt schützen und zugleich die Wirtschaft fördern können"", erzählt Arnold Schwarzenegger heute bei einem gemeinsamen Frühstück in der Hofburg. Alexander Van der Bellen und Arnold Schwarzenegger wollen in Zukunft in Sachen Klimaschutz zusammenarbeiten. Und natürlich wurde auch über die aktuelle politische Lage in den USA gesprochen. https://www.facebook.com/alexandervanderbellen/photos/pcb.1493878387323865/1493877847323919/?type=3&theater'",55,0,0.0
"'Nur den rest der USA Interessiert das nicht die Bohne, Umweltschutz was ist das, Das sind die USA.'",18,0,0.0
"""Heißwasser zu haben ohne Gastherme - einfach nur durch die Sonne (Solarthermie) das ÜBERZEUGT ! eine einmalige Investition (2000 euro für 6 qm inkl. Speicherkessel) ... also ewig 'für lau' duschen und baden können und heizen .... Die Leute fangen an die enormen Möglichkeiten mit Sonnen/Windenergie zu schätzen.""",48,1,0.020833333333333332
"'Sabine Rodorff Sonne hat Kalifornien genug. Aber, was ist mit der Wasserversorgung? Anscheinend muß Kalifornien an teure Wasserentsalzungsanlagen ran, die das Kapital wieder versucht, auszubeuten.'",25,0,0.0
"'Sabine Rodorff ab 7qm wird gefördert... Plane schon länger den Umbau, wenn man auch heizen will, muss man einiges mehr investieren.'",21,0,0.0
'Misstänkt för mord- död- gömd',5,0,0.0
"'Europa ja, aber diese EU NEIN.'",6,0,0.0
'besser man macht was als man macht nichts. auch wenn es nicht gleich klappt. nicht nur maulen - besser machen !',21,1,0.047619047619047616
'Vor 60 Jahren wurden die EWG Verträge geschlossen und das war sehr gut. Aber das aufgeblähte Bananenbieger-Parlament mit seiner raffgierigen Selbstbedienungsmentalität bringt Otto Normalo nur Nachteile.',26,0,0.0
"'Marisa Schädler Wir das ""normale"" Volk haben keinen einfluss auf die Regierung in Brüssel und deren Diktatur.'",17,0,0.0
"'ach nein ? das hätten wir schon, wenn es mehr menschen mit a.. in der hose gäbe. die deutschen sind eh nur weltmeister im jammern. konsequent sein traut sich da keiner, könnte ja sein, dass man sonst nicht mehr 4 x in den urlaub fliegen kann'",46,0,0.0
"'Marisa Schädler Dann sag mir bitte was ich machen kann? Ich Fahre nicht einmal in den Urlaub, gehe wählen, und Kritisiere die derzeitige Regierung in Brüssel, auf die ich keinen Einfluss habe, sie aber auf uns schon. Alleine die tatsache das sie uns vorschreibt welche Typen an Mobiltelefonen nach Deutschland inportiert werden dürfen, und welche nicht ist eine Frechheit, und da gibt es noch VIEL mehr. Was nicht Bekannt ist. Deshalb Stehe ich dazu Europa ja, aber nicht die EU Regierung.'",81,0,0.0
"'Thomas Allertz Auch alle, die im Europaparlament sitzen, können nur reden, nichts entscheiden. Frage mich, wofür die überhaupt so viel Geld kosten. Diese EU muss weg.'",26,0,0.0
'Wo denn genau?',3,0,0.0
'FDP mit Dosenpfand',3,0,0.0
'https://www.youtube.com/watch?v=lbQVwAwvUms&feature=share [[VIDEO_SHARE_YOUTUBE]]',2,0,0.0
' [[STICKER]]',2,0,0.0
'betrunken schon am frühen Abend?',5,0,0.0
"' nee, wäre vielleicht besser...'",5,0,0.0
